1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.023,-0.001,0.0,-0.014,-0.011,-0.006,-0.018,-0.013,0.0,0.0,0.0,0.0,0.0,-0.003,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,-0.021,0.0,0.0,-0.011,-0.016,0.0,0.0,-0.001,0.0,0.0,0.0,0.0
-0.004,-0.01,0.0,0.0,0.0,0.0,-0.086,-0.27,-0.259,-0.127,-0.114,-0.103,-0.085,-0.066,0.0,0.0,0.0,0.0,0.0,-0.131,-0.124,0.0,0.0,0.0,0.0,0.0,0.0,-0.186,-0.127,-0.057,-0.153,-0.111,-0.098,0.0,0.0,-0.029,0.0,0.0,-0.017,-0.001
-0.195,-0.088,0.0,-0.001,0.0,-0.057,-0.144,-1.172,-1.177,-0.307,-0.293,-0.25,-0.187,-0.172,0.0,0.0,0.0,0.0,0.0,-0.163,-0.715,0.0,0.0,0.0,-0.026,-0.017,-0.017,-0.668,-0.306,-0.252,-0.684,-0.246,-0.224,0.0,-0.001,-0.05,0.0,0.0,-0.122,-0.05
-0.406,-0.187,-0.002,-0.013,-0.004,-0.652,-0.205,-1.7,-1.728,-0.563,-0.55,-0.449,-0.22,-0.16,-0.001,0.0,-0.001,0.0,0.0,-0.31,-0.295,-0.001,0.0,0.0,-0.042,-0.043,-0.043,-1.136,-0.528,-0.46,-1.193,-0.982,-0.414,-0.002,-0.034,-0.097,0.0,0.0,-0.257,-0.098
-0.467,-0.262,-0.004,-0.015,-0.002,-1.095,-0.339,-2.186,-2.23,-0.772,-0.757,-0.758,-0.354,-0.44,-0.036,-0.035,-0.043,-0.014,0.0,-0.578,-0.63,-0.01,-0.025,-0.007,-0.088,-0.078,-0.076,-1.591,-0.692,-0.707,-1.662,-1.651,-0.536,-0.025,-0.059,-0.076,0.0,-0.033,-0.446,-0.14
-1.539,-0.209,-0.045,-0.086,-0.046,-0.547,-1.294,-2.41,-2.419,-1.056,-1.046,-1.084,-0.466,-0.842,-0.14,-0.107,-0.132,-0.044,-0.031,-0.15,-0.111,-0.003,-0.024,-0.036,-0.125,-0.112,-0.111,-2.003,-1.175,-0.596,-2.137,-2.064,-0.768,-0.068,-0.104,-0.113,0.0,-0.05,-0.559,-0.158
-2.509,-0.404,-0.099,-0.126,-0.075,-0.432,-2.488,-1.976,-2.004,-1.421,-1.384,-1.403,-0.555,-0.8,-0.193,-0.156,-0.18,-0.122,-0.042,-0.024,-0.04,0.0,-0.039,-0.052,-0.083,-0.155,-0.155,-2.399,-2.259,-0.849,-2.614,-2.461,-1.104,-0.13,-0.159,-0.054,-0.049,-0.069,-1.071,-0.178
-2.584,-1.032,-0.115,-0.164,-0.1,-0.345,-3.083,-3.233,-3.153,-1.78,-1.737,-1.855,-0.536,-0.749,-0.128,-0.142,-0.123,-0.106,-0.068,-0.039,-0.068,0.0,-0.077,-0.06,-0.126,-0.154,-0.152,-2.726,-2.557,-1.582,-2.916,-2.961,-1.35,-0.069,-0.104,-0.083,-0.204,-0.111,-1.525,-0.351
-1.976,-1.575,-0.256,-0.298,-0.281,-0.445,-3.005,-3.652,-3.643,-1.978,-1.914,-2.075,-0.623,-0.851,-0.104,-0.146,-0.108,-0.195,-0.126,-0.034,-0.033,-0.019,-0.138,-0.126,-0.299,-0.289,-0.286,-3.023,-2.856,-2.473,-3.22,-3.252,-1.563,-0.115,-0.151,-0.141,-0.457,-0.062,-1.96,-0.692
-1.969,-1.869,-0.255,-0.312,-0.302,-0.902,-2.023,-3.997,-4.102,-2.426,-2.377,-2.404,-0.749,-1.219,-0.519,-0.674,-0.576,-0.076,-0.182,-0.002,-0.038,-0.108,-0.245,-0.229,-0.453,-0.425,-0.422,-3.238,-3.065,-2.868,-3.459,-3.459,-1.927,-0.244,-0.273,-0.255,-0.405,-0.045,-2.256,-1.001
-1.618,-1.848,-0.311,-0.258,-0.357,-2.726,-1.617,-4.024,-3.863,-2.781,-2.723,-2.42,-1.938,-0.872,-0.335,-0.346,-0.328,-0.056,-0.226,0.0,-0.009,-0.047,-0.297,-0.286,-0.588,-0.512,-0.506,-3.413,-3.29,-3.135,-3.627,-3.622,-2.066,-0.707,-0.731,-0.448,-0.267,-0.04,-2.514,-0.919
-1.033,-1.87,-0.322,-0.317,-0.374,-4.125,-1.083,-4.106,-4.072,-3.041,-2.985,-2.86,-2.209,-1.148,-0.198,-0.408,-0.278,-0.056,-0.29,0.0,-0.003,-0.051,-0.336,-0.254,-0.233,-0.241,-0.238,-3.564,-3.512,-3.291,-3.741,-3.782,-2.308,-2.253,-2.354,-1.139,-0.252,-0.143,-2.714,-1.785
-0.854,-0.56,-0.344,-0.34,-0.375,-4.05,-0.971,-2.422,-2.315,-3.316,-3.266,-1.587,-1.741,-1.043,-0.371,-0.704,-0.567,-0.162,-0.248,-0.018,-0.013,-0.251,-0.383,-0.244,-0.221,-0.271,-0.27,-3.68,-3.674,-3.482,-3.865,-3.906,-2.324,-2.214,-2.145,-0.535,-0.215,-0.299,-1.938,-2.545
-0.686,-0.408,-0.564,-0.347,-0.562,-3.24,-1.274,-1.729,-1.665,-3.497,-3.448,-2.537,-1.424,-1.068,-0.453,-0.543,-0.546,-0.127,-0.233,-0.044,-0.037,-0.383,-0.433,-0.384,-0.255,-0.277,-0.275,-3.813,-3.784,-3.599,-3.923,-3.967,-2.606,-1.399,-1.425,-0.428,-0.223,-0.637,-2.161,-2.491
-0.375,-0.301,-0.883,-0.368,-0.894,-1.429,-1.111,-2.502,-2.471,-3.771,-3.726,-1.551,-0.963,-1.069,-0.471,-0.564,-0.574,-0.279,-0.29,-0.039,-0.034,-0.12,-0.649,-0.617,-0.338,-0.318,-0.315,-3.909,-3.929,-3.658,-3.316,-4.066,-2.503,-1.767,-1.805,-0.412,-0.194,-0.403,-2.231,-2.581
-0.406,-0.288,-0.765,-0.42,-0.709,-0.939,-1.312,-1.67,-1.713,-3.738,-3.743,-1.563,-1.01,-0.878,-0.659,-0.612,-0.711,-0.236,-0.208,-0.053,-0.041,-0.039,-1.158,-1.02,-0.322,-0.248,-0.246,-3.566,-3.874,-3.755,-4.009,-3.048,-3.71,-1.458,-1.498,-1.397,-0.191,-0.504,-3.567,-2.625
-0.874,-0.53,-0.776,-0.41,-0.742,-0.531,-1.945,-1.727,-1.761,-3.855,-3.81,-1.475,-0.943,-0.709,-0.485,-0.46,-0.477,-0.216,-0.313,-0.061,-0.042,-0.06,-1.415,-1.438,-0.28,-0.317,-0.314,-3.175,-3.497,-3.944,-4.156,-2.664,-3.211,-1.777,-1.851,-1.191,-0.194,-0.337,-2.205,-2.496
-1.502,-0.77,-0.406,-0.387,-0.39,-0.364,-2.001,-1.909,-1.948,-3.817,-3.774,-1.949,-0.913,-0.953,-0.377,-0.456,-0.428,-0.18,-0.329,-0.076,-0.067,-0.041,-1.494,-1.473,-0.286,-0.296,-0.295,-3.275,-3.481,-4.057,-4.268,-2.792,-3.961,-3.566,-3.59,-1.346,-0.223,-0.312,-2.149,-1.974
-1.595,-0.916,-0.355,-0.307,-0.338,-0.174,-2.786,-1.945,-1.975,-4.226,-4.224,-2.524,-0.896,-0.995,-0.488,-0.582,-0.571,-0.232,-0.308,-0.11,-0.114,-0.005,-1.041,-1.421,-0.483,-0.461,-0.459,-2.921,-3.56,-4.054,-4.052,-1.838,-4.078,-4.21,-4.256,-0.815,-0.458,-0.362,-1.527,-2.481
-1.551,-1.418,-0.196,-0.171,-0.196,-0.141,-1.41,-2.511,-2.532,-4.049,-3.995,-2.989,-0.977,-0.792,-1.326,-1.29,-1.376,-0.564,-0.288,-0.052,-0.106,-0.003,-0.796,-1.21,-0.439,-0.492,-0.488,-2.726,-2.73,-3.622,-3.835,-1.897,-3.982,-4.294,-4.343,-0.439,-0.563,-0.259,-1.426,-2.704
-1.006,-2.763,-0.136,-0.133,-0.133,-0.182,-1.198,-1.659,-1.689,-2.88,-2.921,-1.274,-1.986,-0.434,-1.421,-1.445,-1.489,-0.756,-0.404,-0.026,-0.057,0.0,-0.652,-1.147,-0.328,-0.351,-0.348,-2.567,-2.765,-4.0,-3.692,-4.179,-3.587,-3.775,-4.143,-0.645,-0.641,-0.33,-1.955,-2.715
-1.297,-0.883,-0.149,-0.126,-0.146,-0.265,-0.986,-1.234,-1.248,-1.527,-1.511,-1.472,-1.642,-0.47,-1.527,-1.464,-1.506,-0.286,-0.349,-0.057,-0.065,0.0,-0.588,-1.179,-0.36,-0.326,-0.324,-2.276,-2.776,-3.21,-3.74,-2.354,-2.912,-3.859,-3.896,-1.157,-1.125,-0.545,-2.553,-2.105
-1.583,-0.399,-0.148,-0.134,-0.145,-0.25,-1.182,-1.066,-1.067,-1.844,-1.825,-1.115,-1.13,-0.267,-1.719,-1.586,-1.656,-0.4,-0.363,-0.166,-0.096,-0.058,-0.468,-0.964,-0.337,-0.387,-0.386,-2.093,-2.836,-3.869,-3.301,-0.998,-1.838,-2.093,-2.366,-1.568,-1.862,-0.887,-3.206,-0.56
-1.557,-0.35,-0.143,-0.172,-0.142,-0.332,-1.162,-0.994,-1.005,-1.417,-1.403,-1.01,-1.068,-0.209,-1.511,-1.406,-1.463,-0.622,-0.474,-0.63,-0.515,-0.135,-0.633,-0.747,-0.49,-0.509,-0.507,-1.385,-1.906,-3.721,-3.414,-0.92,-2.373,-1.934,-2.074,-0.721,-2.495,-1.31,-4.152,-0.686
-1.295,-0.183,-0.127,-0.158,-0.12,-0.499,-0.673,-0.94,-0.945,-1.376,-1.364,-1.064,-1.173,-0.365,-1.39,-1.315,-1.357,-0.407,-0.425,-1.771,-2.279,-0.055,-0.796,-0.8,-0.711,-0.619,-0.611,-1.328,-1.321,-1.9,-1.857,-0.477,-1.679,-1.922,-1.981,-0.669,-2.475,-1.583,-3.885,-0.687
-1.061,-0.102,-0.223,-0.29,-0.26,-0.559,-0.541,-0.767,-0.763,-1.016,-1.005,-0.952,-1.147,-0.417,-1.211,-1.169,-1.197,-0.219,-0.259,-1.435,-2.618,-0.291,-0.775,-1.074,-0.422,-0.459,-0.454,-1.905,-1.423,-1.358,-1.358,-0.28,-2.141,-2.993,-2.975,-1.05,-3.494,-1.564,-4.196,-1.018
-0.96,-0.139,-0.445,-0.318,-0.477,-0.582,-0.711,-0.679,-0.67,-0.655,-0.646,-0.82,-0.955,-0.394,-1.061,-1.055,-1.05,-0.253,-0.212,-1.698,-2.551,-0.226,-1.157,-1.111,-0.614,-0.642,-0.636,-3.747,-2.691,-1.08,-1.093,-0.256,-2.967,-3.398,-3.518,-1.256,-3.005,-1.334,-4.072,-0.674
-0.893,-0.191,-0.532,-0.345,-0.579,-0.682,-0.876,-0.749,-0.745,-0.644,-0.633,-0.797,-1.006,-0.687,-1.999,-1.577,-2.156,-0.331,-0.266,-2.042,-1.852,-0.898,-1.749,-1.435,-0.412,-0.425,-0.423,-3.484,-3.073,-1.149,-1.393,-0.261,-2.899,-1.314,-1.444,-0.776,-2.483,-1.176,-3.562,-0.809
-0.948,-0.25,-0.354,-0.289,-0.348,-0.874,-1.17,-0.669,-0.663,-0.952,-0.938,-0.722,-0.779,-0.565,-2.651,-1.854,-2.707,-0.341,-0.236,-0.832,-1.028,-0.526,-1.631,-1.69,-0.322,-0.267,-0.266,-2.533,-3.789,-0.838,-1.281,-0.328,-2.322,-1.408,-1.457,-0.629,-2.055,-1.368,-3.493,-1.032
-0.982,-0.37,-0.365,-0.312,-0.37,-1.148,-1.332,-0.658,-0.643,-1.028,-1.013,-0.918,-0.268,-0.367,-2.232,-1.647,-2.044,-0.255,-0.184,-0.497,-0.693,-0.237,-1.249,-1.264,-0.24,-0.253,-0.253,-3.2,-3.291,-1.027,-1.252,-0.358,-2.415,-1.301,-1.348,-0.562,-1.711,-1.418,-3.481,-1.57
-1.096,-0.367,-0.444,-0.331,-0.453,-1.145,-1.792,-0.943,-0.93,-1.027,-1.014,-1.32,-0.237,-0.648,-0.873,-0.865,-0.856,-0.198,-0.231,-0.458,-0.693,-0.208,-1.042,-1.437,-0.265,-0.283,-0.282,-1.617,-2.123,-1.108,-1.886,-0.526,-1.314,-1.263,-1.304,-0.59,-1.499,-1.659,-3.588,-1.654
-0.908,-0.381,-0.618,-0.364,-0.708,-0.801,-2.079,-1.275,-1.276,-1.197,-1.18,-1.558,-0.355,-0.916,-0.742,-0.731,-0.725,-0.145,-0.177,-0.611,-0.807,-0.032,-1.135,-0.907,-0.304,-0.342,-0.339,-0.85,-1.609,-3.183,-3.27,-0.854,-0.936,-1.139,-1.176,-0.759,-1.338,-1.559,-3.372,-0.634
-0.482,-0.62,-1.225,-0.449,-1.254,-0.916,-2.027,-2.275,-2.331,-1.757,-1.731,-1.907,-0.706,-0.639,-0.721,-0.702,-0.706,-0.16,-0.211,-0.971,-0.642,-0.047,-1.087,-0.897,-0.29,-0.441,-0.439,-0.586,-1.093,-1.814,-4.059,-0.953,-1.024,-1.232,-1.267,-0.889,-1.879,-1.465,-3.365,-0.609
-0.508,-0.762,-0.913,-0.502,-0.956,-0.698,-1.362,-3.285,-3.371,-2.372,-2.348,-2.186,-1.191,-0.17,-0.573,-0.555,-0.563,-0.224,-0.197,-1.242,-0.761,-0.334,-0.554,-0.634,-0.263,-0.226,-0.226,-0.493,-0.947,-1.411,-1.787,-0.946,-0.938,-1.041,-1.076,-1.367,-1.433,-0.621,-2.607,-1.874
-0.418,-0.684,-0.607,-0.395,-0.581,-0.705,-1.685,-3.022,-3.125,-1.931,-1.909,-1.854,-0.634,-0.405,-0.47,-0.506,-0.5,-0.171,-0.192,-1.445,-1.257,-0.254,-0.544,-0.401,-0.241,-0.202,-0.2,-0.322,-0.629,-2.944,-1.143,-1.06,-0.77,-0.891,-0.927,-2.406,-1.305,-0.64,-2.288,-2.056
-0.512,-0.683,-0.63,-0.422,-0.641,-0.655,-3.234,-2.796,-2.883,-3.024,-2.995,-2.578,-0.553,-0.519,-0.827,-0.913,-0.863,-0.167,-0.405,-2.743,-2.133,-0.228,-0.391,-0.502,-0.218,-0.22,-0.22,-0.285,-0.54,-2.198,-1.373,-0.991,-0.644,-0.976,-1.016,-2.249,-1.061,-0.868,-1.409,-2.569
-0.528,-0.544,-0.486,-0.298,-0.468,-0.68,-2.974,-3.463,-3.547,-2.836,-2.845,-2.437,-0.803,-0.367,-1.316,-1.346,-1.327,-0.095,-0.37,-2.34,-2.032,-0.402,-0.339,-0.394,-0.357,-0.314,-0.313,-0.249,-0.512,-1.275,-1.075,-0.594,-0.584,-1.167,-1.204,-1.057,-0.631,-0.642,-2.526,-1.982
-0.44,-0.48,-0.224,-0.173,-0.236,-0.62,-1.831,-3.305,-3.402,-2.48,-2.483,-2.019,-0.679,-0.35,-1.199,-1.274,-1.188,-0.069,-0.155,-1.029,-0.983,-0.595,-0.17,-0.236,-0.249,-0.201,-0.199,-0.233,-0.432,-0.867,-0.581,-0.43,-0.484,-1.323,-1.359,-0.417,-0.371,-0.451,-0.711,-1.302
-0.354,-0.513,-0.226,-0.257,-0.214,-0.409,-1.315,-3.044,-3.088,-1.759,-1.769,-1.848,-0.549,-0.541,-0.89,-0.999,-0.87,-0.021,-0.063,-1.017,-0.413,-0.547,-0.275,-0.21,-0.132,-0.107,-0.105,-0.242,-0.422,-0.607,-0.403,-0.307,-0.36,-0.835,-0.873,-0.152,-0.493,-0.371,-1.373,-1.348
-0.269,-0.662,-0.083,-0.201,-0.081,-0.266,-1.073,-2.903,-3.05,-0.765,-0.76,-1.085,-0.424,-0.475,-1.147,-1.328,-1.06,-0.011,-0.028,-0.28,-0.261,-0.698,-0.35,-0.078,-0.078,-0.067,-0.066,-0.229,-0.407,-0.458,-0.264,-0.184,-0.376,-0.6,-0.638,-0.328,-0.334,-0.335,-1.687,-1.984
-0.327,-0.556,-0.142,-0.197,-0.153,-0.163,-0.557,-2.47,-2.455,-0.55,-0.541,-0.895,-0.321,-0.169,-1.368,-2.157,-1.465,-0.002,-0.005,-0.337,-0.384,-0.547,-0.349,-0.083,-0.081,-0.094,-0.094,-0.165,-0.301,-0.303,-0.207,-0.149,-0.332,-0.534,-0.571,-0.255,-0.213,-0.387,-1.397,-1.766
-0.331,-0.342,-0.146,-0.192,-0.155,-0.137,-0.36,-1.531,-1.557,-0.417,-0.405,-0.66,-0.279,-0.272,-0.942,-2.215,-1.06,0.0,0.0,-0.412,-0.356,-0.193,-0.265,-0.098,-0.081,-0.106,-0.105,-0.131,-0.23,-0.239,-0.171,-0.143,-0.337,-0.406,-0.442,-0.234,-0.138,-0.561,-1.083,-1.584
-0.308,-0.226,-0.109,-0.183,-0.129,-0.141,-0.364,-0.457,-0.443,-0.368,-0.36,-0.404,-0.182,-0.341,-0.426,-1.273,-0.489,0.0,0.0,-0.328,-0.153,-0.051,-0.135,-0.052,-0.066,-0.045,-0.044,-0.091,-0.182,-0.15,-0.091,-0.101,-0.202,-0.29,-0.326,-0.17,-0.089,-0.572,-0.811,-1.41
-0.307,-0.191,-0.096,-0.161,-0.111,-0.138,-0.336,-0.293,-0.274,-0.289,-0.283,-0.254,-0.137,-0.154,-0.247,-0.207,-0.261,0.0,0.0,-0.258,-0.177,-0.013,-0.053,-0.022,-0.015,-0.01,-0.011,-0.06,-0.151,-0.113,-0.058,-0.065,-0.107,-0.165,-0.201,-0.101,-0.026,-0.418,-0.542,-1.128
-0.205,-0.151,-0.05,-0.113,-0.053,-0.06,-0.164,-0.085,-0.064,-0.156,-0.15,-0.106,-0.074,-0.055,-0.137,-0.124,-0.136,0.0,0.0,-0.145,-0.128,-0.007,-0.023,-0.024,0.0,-0.001,-0.001,-0.023,-0.088,-0.075,-0.052,-0.025,-0.108,-0.044,-0.08,-0.045,0.0,-0.236,-0.31,-0.736
-0.099,-0.082,-0.002,-0.036,-0.003,-0.015,-0.07,-0.026,-0.006,-0.052,-0.045,-0.053,-0.04,-0.062,-0.092,-0.065,-0.085,0.0,0.0,-0.141,-0.09,-0.002,-0.011,-0.012,0.0,0.0,0.0,-0.003,-0.038,-0.021,-0.013,-0.001,-0.076,-0.001,-0.024,-0.034,-0.005,-0.112,-0.109,-0.284
-0.011,-0.012,0.0,0.0,0.0,-0.002,-0.018,0.0,0.0,-0.009,-0.006,-0.005,-0.016,-0.028,-0.037,-0.019,-0.029,0.0,0.0,-0.039,-0.031,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,-0.016,0.0,0.0,0.0,-0.017,0.0,0.0,-0.004,-0.006,-0.036,-0.038,-0.065
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.006
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
