1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,-0.001,0.0,-0.001,0.0,0.0,-0.002,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,-0.001,0.0,0.0
-0.014,-0.018,-0.003,-0.009,-0.001,0.0,-0.048,-0.001,-0.001,0.0,0.0,-0.007,-0.073,0.0,-0.001,-0.06,-0.006,-0.031,-0.044,-0.014,-0.053,0.0,0.0,-0.009,-0.019,-0.011,-0.012,0.0,-0.029,0.0,0.0,0.0,-0.013,-0.042,-0.072,-0.045,-0.008,-0.051,0.0,0.0
-0.052,-0.057,-0.013,-0.034,-0.008,0.0,-0.089,-0.063,-0.043,-0.031,-0.023,-0.072,-0.119,-0.001,-0.056,-0.489,-0.092,-0.329,-0.184,-0.092,-1.004,0.0,-0.015,-0.079,-0.045,-0.034,-0.033,-0.001,-0.052,-0.043,-0.021,-0.017,-0.035,-0.148,-0.185,-0.211,-0.062,-0.189,-0.015,-0.004
-0.073,-0.157,-0.036,-0.349,-0.055,-0.008,-0.086,-0.09,-0.069,-0.079,-0.067,-0.098,-0.187,0.0,-0.242,-1.061,-0.253,-0.913,-0.503,-0.373,-2.205,0.0,-0.056,-0.218,-0.095,-0.116,-0.113,-0.027,-0.097,-0.125,-0.108,-0.113,-0.084,-0.42,-0.469,-0.534,-0.131,-0.397,-0.06,-0.029
-0.098,-0.3,-0.152,-0.567,-0.223,-0.034,-0.176,-0.081,-0.062,-0.117,-0.103,-0.097,-0.416,-0.001,-0.381,-1.439,-0.459,-2.065,-0.901,-0.648,-2.683,0.0,-0.155,-0.42,-0.25,-0.203,-0.204,-0.079,-0.17,-0.211,-0.141,-0.199,-0.119,-0.65,-0.69,-1.938,-0.261,-0.565,-0.082,-0.041
-0.109,-0.397,-0.827,-1.659,-1.453,-0.078,-0.153,-0.085,-0.062,-0.271,-0.26,-0.13,-0.53,-0.319,-0.633,-1.752,-0.691,-3.239,-1.394,-0.924,-2.983,-0.301,-0.176,-0.947,-0.28,-0.365,-0.363,-0.138,-0.429,-0.258,-0.204,-0.221,-0.144,-0.712,-0.75,-2.466,-0.458,-0.92,-0.127,-0.052
-0.176,-0.424,-1.401,-2.092,-1.811,-0.134,-0.295,-0.089,-0.046,-0.44,-0.428,-0.173,-0.563,-1.225,-0.974,-2.311,-0.93,-3.545,-1.815,-1.25,-3.161,-0.754,-0.224,-1.244,-0.752,-0.655,-0.645,-0.285,-0.469,-0.466,-0.355,-0.382,-0.21,-1.24,-1.192,-1.749,-0.68,-1.308,-0.228,-0.059
-0.343,-0.547,-1.285,-1.382,-0.579,-0.101,-0.436,-0.152,-0.116,-0.514,-0.502,-0.386,-0.575,-1.512,-1.336,-2.809,-1.175,-3.743,-2.121,-1.558,-3.262,-0.911,-0.385,-1.517,-1.888,-1.129,-0.961,-0.335,-0.688,-0.598,-0.559,-0.382,-0.325,-1.616,-1.627,-2.662,-0.947,-1.581,-0.34,-0.084
-0.68,-0.37,-0.837,-0.949,-1.402,-0.078,-0.429,-0.269,-0.244,-0.804,-0.792,-0.648,-0.646,-1.839,-1.632,-3.016,-1.431,-3.9,-2.397,-1.749,-3.514,-1.162,-0.879,-1.794,-2.168,-1.976,-1.964,-0.48,-0.756,-0.791,-0.772,-0.462,-0.397,-1.37,-1.489,-3.262,-1.226,-1.846,-0.448,-1.37
-1.077,-0.467,-3.059,-1.826,-2.656,-0.241,-0.488,-0.418,-0.396,-0.744,-0.73,-0.639,-1.031,-2.032,-1.892,-3.193,-1.668,-4.015,-2.669,-1.857,-3.458,-1.362,-1.341,-2.051,-2.416,-2.21,-2.205,-0.726,-1.081,-0.887,-1.06,-0.427,-0.514,-2.181,-2.256,-3.161,-1.507,-2.088,-0.423,-3.507
-1.354,-0.748,-2.532,-1.381,-3.185,-0.34,-0.405,-0.346,-0.343,-1.04,-1.024,-0.619,-1.018,-2.392,-2.142,-3.33,-1.889,-4.13,-2.912,-1.863,-3.44,-1.5,-1.391,-2.301,-2.333,-2.448,-2.447,-0.681,-1.073,-0.921,-0.765,-0.352,-0.573,-2.366,-2.432,-1.177,-1.773,-2.464,-0.616,-3.5
-0.881,-0.479,-0.711,-0.746,-0.915,-0.366,-0.44,-0.333,-0.325,-1.937,-1.868,-0.601,-2.055,-2.509,-2.452,-3.461,-2.064,-4.205,-3.134,-2.475,-3.212,-1.798,-2.172,-2.538,-2.899,-2.682,-2.688,-0.671,-0.955,-0.929,-0.953,-0.357,-0.613,-2.571,-2.647,-1.936,-2.018,-2.839,-0.762,-3.519
-0.701,-0.919,-1.5,-1.342,-1.524,-0.422,-0.706,-0.483,-0.482,-1.361,-1.344,-0.564,-2.193,-2.708,-2.405,-3.546,-2.183,-4.283,-3.296,-2.779,-3.868,-2.074,-1.647,-2.748,-3.076,-2.909,-2.902,-0.688,-0.814,-1.186,-1.167,-0.592,-0.729,-2.776,-2.85,-2.062,-2.344,-3.093,-1.213,-1.233
-1.14,-1.142,-2.418,-2.151,-2.487,-0.639,-0.89,-0.313,-0.305,-1.047,-1.034,-0.459,-2.371,-2.022,-2.861,-3.686,-2.406,-4.349,-3.53,-2.935,-3.849,-2.174,-2.784,-2.965,-3.246,-3.27,-3.218,-0.792,-0.869,-1.276,-1.083,-0.884,-0.576,-2.977,-3.047,-3.714,-2.597,-3.274,-1.342,-1.753
-1.202,-0.875,-3.036,-2.361,-3.351,-1.014,-1.907,-0.403,-0.398,-1.266,-1.251,-0.733,-2.62,-1.54,-3.07,-3.821,-2.689,-4.262,-3.682,-3.126,-3.922,-2.331,-2.945,-3.157,-3.462,-1.97,-2.044,-0.832,-0.934,-1.622,-1.3,-1.177,-0.509,-3.165,-3.235,-2.575,-2.861,-3.476,-1.071,-1.521
-1.252,-1.918,-2.892,-3.287,-2.537,-0.882,-2.247,-0.614,-0.609,-1.675,-1.649,-0.873,-2.072,-1.576,-3.113,-3.67,-2.579,-4.12,-3.758,-2.844,-3.773,-1.92,-2.942,-3.305,-3.22,-3.181,-3.196,-1.085,-0.888,-1.637,-1.371,-1.597,-0.496,-3.106,-3.042,-1.867,-3.047,-3.654,-1.486,-3.001
-1.33,-1.154,-1.803,-2.844,-2.454,-1.362,-3.248,-0.993,-0.983,-2.773,-2.732,-1.105,-2.909,-3.237,-2.996,-3.241,-2.515,-3.641,-3.314,-2.924,-2.905,-1.804,-3.069,-3.391,-3.151,-2.944,-2.901,-0.999,-0.98,-1.238,-1.26,-1.281,-0.502,-3.566,-3.628,-3.161,-3.246,-3.84,-1.928,-3.775
-2.073,-1.645,-2.064,-3.529,-4.331,-1.479,-2.234,-1.095,-1.105,-2.26,-2.224,-1.104,-2.887,-3.297,-2.94,-3.255,-2.139,-4.143,-3.769,-3.011,-3.799,-1.357,-3.109,-3.511,-4.117,-2.787,-2.814,-1.144,-1.249,-1.413,-1.31,-1.125,-0.613,-3.205,-3.484,-3.995,-3.422,-3.966,-2.557,-3.445
-3.667,-1.145,-4.435,-2.615,-4.641,-4.288,-2.268,-0.85,-0.852,-2.701,-2.718,-1.061,-3.061,-3.543,-3.068,-2.356,-2.833,-4.243,-3.807,-2.477,-3.416,-1.763,-3.304,-3.612,-4.028,-3.825,-3.795,-1.282,-1.515,-1.722,-1.615,-0.999,-0.937,-2.802,-2.575,-3.904,-3.579,-3.832,-4.225,-1.605
-2.228,-2.292,-2.941,-1.158,-3.014,-4.523,-2.22,-0.98,-0.989,-1.204,-1.193,-1.33,-3.09,-2.106,-3.408,-3.605,-2.997,-4.425,-4.279,-3.172,-3.692,-2.242,-3.426,-3.711,-3.302,-3.406,-3.397,-1.852,-2.153,-1.854,-1.872,-0.993,-1.443,-3.311,-3.405,-3.813,-3.632,-3.36,-3.376,-3.229
-1.728,-0.869,-1.546,-1.237,-1.664,-2.712,-3.58,-1.223,-1.211,-1.344,-1.325,-1.203,-3.151,-2.279,-3.523,-3.607,-3.097,-4.346,-4.381,-3.367,-3.773,-2.81,-3.52,-3.754,-4.005,-3.93,-3.916,-1.896,-2.306,-2.23,-1.949,-1.575,-1.414,-2.564,-2.787,-3.96,-3.804,-3.777,-3.107,-2.174
-1.889,-0.614,-1.805,-2.215,-1.946,-2.783,-3.441,-1.135,-1.135,-1.403,-1.386,-1.435,-3.321,-3.43,-3.4,-3.44,-3.032,-4.087,-4.044,-3.353,-3.555,-2.588,-3.548,-3.816,-3.744,-3.857,-3.865,-4.18,-2.87,-2.287,-2.129,-2.777,-1.213,-2.757,-2.833,-4.026,-3.986,-4.237,-3.825,-1.79
-2.02,-2.23,-1.161,-1.285,-1.249,-2.483,-3.924,-2.218,-2.033,-1.725,-1.708,-3.037,-3.245,-3.363,-3.273,-3.362,-3.026,-4.06,-3.965,-2.848,-3.595,-1.722,-3.593,-3.869,-4.069,-4.0,-4.006,-3.832,-3.001,-3.346,-2.756,-4.292,-1.316,-2.639,-2.541,-3.171,-3.948,-3.896,-2.51,-2.333
-1.799,-2.236,-0.957,-1.264,-1.046,-2.422,-3.382,-3.283,-3.734,-1.863,-1.845,-4.549,-3.212,-3.846,-2.886,-2.796,-2.587,-4.156,-4.217,-2.26,-2.83,-1.881,-3.609,-3.912,-4.018,-4.022,-4.033,-2.881,-2.873,-2.65,-4.202,-3.365,-1.907,-2.338,-2.544,-4.194,-4.067,-3.673,-4.11,-1.83
-1.359,-2.15,-1.707,-2.066,-2.0,-3.806,-4.311,-4.612,-4.813,-1.876,-1.855,-3.27,-3.386,-2.38,-2.524,-2.378,-2.266,-4.185,-4.105,-2.242,-2.19,-1.879,-3.592,-3.932,-3.854,-3.85,-3.852,-3.678,-2.312,-2.66,-2.363,-3.585,-2.701,-2.063,-1.957,-3.197,-3.691,-2.606,-4.108,-2.321
-2.649,-1.612,-1.057,-0.906,-1.031,-3.688,-4.515,-3.193,-3.446,-2.349,-2.491,-3.706,-3.411,-1.974,-2.372,-2.352,-2.148,-3.709,-3.59,-2.58,-2.195,-2.194,-3.568,-3.969,-3.814,-3.845,-3.831,-3.76,-0.775,-4.357,-3.437,-4.428,-3.619,-3.294,-3.089,-2.514,-3.189,-3.17,-3.438,-3.393
-2.575,-2.743,-3.576,-2.562,-3.057,-4.328,-3.883,-4.114,-4.483,-3.824,-3.854,-4.169,-3.445,-3.183,-2.325,-2.135,-2.08,-3.896,-3.433,-2.464,-2.175,-1.424,-3.542,-3.958,-3.774,-3.915,-3.907,-1.213,-0.885,-2.293,-2.427,-3.974,-4.182,-3.843,-3.984,-4.152,-3.158,-2.601,-2.917,-3.937
-3.491,-1.814,-3.104,-1.4,-2.899,-4.168,-4.496,-4.496,-4.54,-5.118,-5.124,-4.035,-3.541,-3.49,-1.897,-1.676,-1.676,-3.401,-3.568,-1.728,-2.101,-1.467,-3.421,-3.588,-3.535,-3.589,-3.585,-0.89,-0.915,-2.548,-2.134,-1.68,-2.493,-3.84,-3.934,-3.844,-3.33,-1.903,-1.846,-3.11
-4.019,-1.991,-4.096,-1.861,-2.81,-3.492,-4.41,-4.437,-4.437,-3.789,-3.806,-3.939,-3.496,-3.964,-1.587,-1.479,-1.441,-3.273,-3.098,-1.743,-1.644,-1.392,-3.418,-3.62,-3.507,-3.618,-3.611,-0.816,-0.838,-1.824,-1.926,-1.737,-3.522,-3.64,-3.711,-3.929,-2.731,-2.082,-1.803,-0.779
-4.267,-1.472,-3.641,-2.932,-3.165,-3.715,-4.318,-4.432,-4.548,-3.295,-3.133,-3.878,-3.264,-3.746,-1.262,-1.195,-1.163,-2.403,-2.533,-1.672,-2.334,-1.407,-3.433,-3.658,-3.015,-3.088,-3.083,-0.921,-1.126,-1.288,-1.07,-2.639,-2.38,-3.548,-3.606,-3.845,-2.412,-1.698,-1.865,-0.842
-3.916,-2.828,-2.583,-1.158,-2.06,-3.032,-4.2,-4.439,-4.379,-3.254,-3.14,-3.99,-3.178,-3.651,-1.304,-1.227,-1.202,-2.595,-2.323,-1.627,-1.882,-0.971,-3.252,-3.363,-2.454,-2.636,-2.625,-2.24,-1.785,-1.214,-1.054,-2.118,-1.662,-3.403,-3.463,-3.899,-1.861,-1.771,-1.908,-1.072
-3.887,-3.973,-2.833,-1.118,-1.736,-3.466,-4.105,-4.53,-4.658,-1.797,-1.802,-3.701,-3.09,-3.502,-1.186,-1.11,-1.09,-1.606,-1.475,-1.826,-1.497,-0.76,-3.201,-2.973,-2.391,-2.483,-2.471,-1.93,-1.438,-1.185,-0.739,-1.706,-2.15,-3.326,-3.342,-3.888,-2.031,-1.354,-1.629,-1.099
-3.862,-4.374,-4.465,-1.017,-2.091,-2.564,-3.933,-4.19,-4.3,-1.487,-1.475,-3.528,-2.985,-3.252,-1.268,-1.169,-1.155,-1.517,-1.286,-1.969,-1.239,-0.736,-2.927,-2.625,-2.103,-2.248,-2.236,-1.803,-2.416,-0.979,-0.713,-1.451,-2.317,-2.642,-2.734,-3.762,-1.754,-1.451,-2.062,-2.699
-3.828,-1.774,-3.082,-0.63,-1.091,-2.479,-3.756,-3.967,-2.988,-4.003,-4.019,-3.304,-2.855,-3.287,-1.273,-1.162,-1.146,-1.747,-1.165,-1.293,-1.347,-0.827,-2.565,-2.581,-1.965,-1.844,-1.833,-3.144,-2.046,-0.995,-0.816,-1.478,-3.22,-2.013,-2.068,-3.409,-1.563,-1.363,-1.574,-2.425
-3.805,-0.498,-0.481,-0.635,-0.507,-3.79,-3.573,-4.108,-2.726,-3.595,-3.589,-3.113,-2.717,-3.107,-1.11,-1.029,-1.001,-1.365,-1.475,-1.1,-1.241,-0.436,-2.52,-2.423,-1.301,-1.291,-1.282,-2.818,-2.354,-1.866,-1.46,-3.119,-1.522,-1.487,-1.568,-2.669,-1.811,-1.354,-1.132,-0.9
-3.741,-0.741,-1.235,-1.23,-0.938,-4.118,-3.377,-3.875,-2.552,-3.349,-3.345,-2.908,-2.569,-2.882,-0.958,-0.908,-0.88,-1.136,-1.035,-1.159,-1.462,-0.472,-1.947,-1.645,-1.016,-1.018,-1.011,-1.493,-2.967,-2.492,-1.607,-4.359,-2.285,-2.103,-2.218,-3.653,-1.442,-1.559,-1.123,-1.666
-3.698,-0.554,-0.83,-0.792,-0.874,-4.045,-3.152,-3.587,-2.364,-3.108,-3.107,-2.694,-2.395,-2.741,-1.015,-0.876,-0.913,-1.18,-1.108,-0.819,-1.184,-0.459,-1.262,-1.394,-0.847,-0.887,-0.881,-1.647,-2.795,-1.397,-1.174,-3.717,-1.936,-2.375,-2.439,-3.186,-1.178,-1.067,-0.961,-1.563
-3.588,-0.779,-0.44,-0.519,-0.488,-3.941,-2.915,-3.447,-2.171,-2.86,-2.857,-2.463,-2.214,-2.492,-0.792,-0.733,-0.719,-1.056,-0.851,-0.67,-0.79,-0.316,-1.228,-1.339,-1.228,-1.355,-1.348,-2.25,-2.086,-1.435,-1.192,-2.421,-2.319,-2.065,-2.122,-3.339,-0.842,-0.782,-1.072,-3.64
-3.48,-1.656,-0.427,-0.56,-0.438,-3.845,-2.673,-3.266,-1.954,-2.579,-2.581,-2.213,-2.001,-1.978,-0.511,-0.51,-0.472,-1.084,-1.003,-0.582,-0.543,-0.181,-1.279,-1.66,-0.874,-0.899,-0.891,-3.313,-1.712,-1.357,-2.296,-2.371,-2.688,-1.809,-1.862,-3.201,-0.67,-0.597,-1.276,-3.307
-3.354,-1.568,-0.984,-2.977,-1.043,-3.697,-2.337,-3.049,-1.724,-2.275,-2.276,-1.947,-1.66,-1.682,-0.529,-0.515,-0.477,-0.893,-0.912,-0.46,-0.442,-0.121,-1.405,-1.527,-0.944,-0.969,-0.961,-2.732,-1.663,-1.471,-1.407,-2.959,-1.258,-1.523,-1.579,-2.929,-0.784,-0.614,-2.322,-1.955
-3.18,-2.336,-2.272,-2.235,-2.544,-3.43,-2.117,-2.859,-1.485,-1.959,-1.965,-1.677,-1.095,-1.628,-0.733,-0.575,-0.578,-0.677,-0.643,-0.345,-0.476,-0.129,-1.257,-1.304,-0.56,-0.605,-0.599,-2.945,-2.064,-1.175,-1.639,-0.665,-0.641,-1.275,-1.328,-1.768,-0.95,-0.54,-2.006,-1.932
-2.884,-2.113,-2.201,-1.527,-2.462,-2.741,-1.944,-2.615,-1.242,-1.634,-1.641,-1.387,-0.665,-1.205,-0.738,-0.654,-0.651,-0.382,-0.447,-0.215,-0.272,-0.075,-1.028,-0.722,-0.445,-0.556,-0.551,-2.6,-0.741,-1.156,-1.43,-0.726,-0.582,-1.024,-1.069,-2.543,-0.979,-0.381,-1.502,-2.881
-2.226,-1.685,-0.41,-0.734,-0.571,-2.385,-1.604,-2.362,-0.987,-1.303,-1.31,-1.084,-0.514,-0.657,-0.395,-0.396,-0.369,-0.329,-0.342,-0.152,-0.161,-0.034,-0.569,-0.752,-0.365,-0.396,-0.392,-0.696,-0.65,-1.497,-1.311,-0.598,-0.39,-0.746,-0.795,-0.891,-0.486,-0.294,-0.793,-2.695
-0.903,-0.685,-0.438,-0.769,-0.557,-1.597,-1.327,-2.061,-0.763,-0.976,-0.982,-0.821,-0.339,-0.58,-0.238,-0.221,-0.214,-0.243,-0.232,-0.121,-0.138,-0.021,-0.376,-0.599,-0.27,-0.289,-0.286,-0.607,-0.308,-1.089,-1.916,-0.419,-0.308,-0.5,-0.543,-0.878,-0.333,-0.315,-0.822,-1.028
-0.489,-0.258,-0.111,-0.256,-0.164,-1.375,-0.657,-1.347,-0.407,-0.229,-0.223,-0.452,-0.222,-0.434,-0.145,-0.146,-0.128,-0.156,-0.14,-0.085,-0.1,-0.003,-0.329,-0.276,-0.214,-0.243,-0.241,-0.608,-0.343,-0.515,-1.116,-1.03,-0.133,-0.238,-0.278,-0.573,-0.201,-0.275,-0.604,-0.254
-0.277,-0.182,-0.039,-0.085,-0.067,-0.291,-0.221,-0.175,-0.115,-0.109,-0.098,-0.157,-0.173,-0.281,-0.068,-0.068,-0.055,-0.083,-0.072,-0.076,-0.104,0.0,-0.216,-0.122,-0.105,-0.105,-0.103,-0.722,-0.293,-0.198,-0.105,-0.472,-0.116,-0.085,-0.119,-0.263,-0.091,-0.113,-0.308,-0.152
-0.06,-0.064,0.0,-0.021,0.0,-0.168,-0.088,-0.087,-0.047,-0.066,-0.055,-0.067,-0.077,-0.122,-0.027,-0.029,-0.02,-0.03,-0.022,-0.043,-0.076,0.0,-0.071,-0.086,-0.034,-0.03,-0.03,-0.387,-0.184,-0.087,-0.078,-0.242,-0.095,-0.004,-0.031,-0.13,-0.038,-0.055,-0.123,-0.081
-0.008,-0.026,0.0,-0.002,0.0,-0.032,-0.027,-0.027,-0.004,-0.016,-0.009,-0.012,-0.021,-0.016,0.0,-0.004,-0.001,-0.002,0.0,-0.026,-0.052,0.0,-0.01,-0.045,0.0,0.0,0.0,-0.071,-0.074,-0.059,-0.053,-0.033,-0.031,0.0,-0.002,-0.005,-0.001,-0.009,-0.017,-0.013
0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004,-0.018,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,-0.009,-0.007,-0.004,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
